"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00021931",54.1428571428571,1.16293966147592,0.722775553083197,2.58097181742982,0.108155242099609,0.468626601627422
"WBGene00044462",12.1428571428571,-0.256001315636917,1.45233682028326,0.0310529556936814,0.860122296337607,0.964984401495728
"WBGene00005905",4.14285714285714,1.40437272561682,2.67135748581758,0.282506911324809,0.59506278631425,NA
"WBGene00005904",7,0.931760656895808,1.94891005083324,0.229064934134286,0.632218034116259,0.896202555526596
"WBGene00016639",11.7142857142857,-2.84033520100845,1.58603582975781,3.16584031631471,0.0751937301747562,0.409522628484464
"WBGene00199664",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00023256",2.57142857142857,1.75486765426969,3.15770010815229,0.31182503144742,0.576562426534164,NA
"WBGene00016798",2.28571428571429,0.906877193290738,3.08586688993662,0.0864171532604843,0.768782397125368,NA
"WBGene00198147",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00198533",1.85714285714286,-1.58493401095346,3.76054672202975,0.176510181567515,0.67438964935589,NA
"WBGene00197287",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00196875",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00202019",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00001104",57.7142857142857,1.41478098684927,0.765482797688355,3.43107340824414,0.0639805042469873,0.386022210811248
"WBGene00023163",5.14285714285714,2.36254853692924,2.38025337239074,0.988252424975315,0.32016987250066,0.703260829570301
"WBGene00001103",19.1428571428571,-0.337033442236733,1.23647795357105,0.0742256906985475,0.785280704490975,0.946844084183902
"WBGene00044463",16.1428571428571,-3.0069465567735,1.36438506448598,4.80024192241415,0.0284557409017671,0.321324964272188
"WBGene00044908",6.42857142857143,1.88980828233604,2.01538864074065,0.882041376039886,0.34764317199159,0.724844837033227
"WBGene00009522",24.5714285714286,0.770718402186264,1.15533048468487,0.448280465289955,0.503152667059501,0.826266698629445
"WBGene00009523",33.1428571428571,0.919379045598445,0.99724737343854,0.857692716863717,0.354385174832758,0.730369571065021
"WBGene00009517",10.5714285714286,-0.0524673674264815,1.60770239323755,0.00106482337608327,0.973968344945609,0.995013207365544
"WBGene00045037",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00000678",130.428571428571,1.04412460239514,0.486634380037612,4.59513065643101,0.0320628989255832,0.325368619724374
"WBGene00023304",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00000679",13.5714285714286,-0.798364466792401,1.50747457231534,0.27928040503204,0.597173253021248,0.877963725676969
"WBGene00200943",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00199889",2.28571428571429,-3.80729526883619,3.30983207130107,1.30909861171022,0.252557921470502,NA
"WBGene00019052",4.85714285714286,-1.83006143130654,2.25746139548059,0.650288942236315,0.420009394115183,NA
"WBGene00219265",3.85714285714286,4.22876626091866,2.76855998452077,2.38063668618447,0.122847469916057,NA
"WBGene00023397",8.57142857142857,4.52745169353485,1.85301618981197,5.840208131218,0.0156639736570944,0.301004780334573
"WBGene00022311",10,0.947529075521326,1.56683033413531,0.366187750567178,0.545089639417859,0.850303610314306
"WBGene00022312",13.7142857142857,0.251537777857144,1.39860052607338,0.0323854730385236,0.857184251252439,0.96353826759645
"WBGene00235266",7.85714285714286,1.88683956336943,2.0259020754812,0.883730076260875,0.347182072895836,0.724803234774915
"WBGene00235267",22.7142857142857,1.45155933524109,1.21298544802026,1.43653371208848,0.23070108580021,0.62087122681367
"WBGene00000546",47.1428571428571,-0.0611323404685036,0.783632002360578,0.00608461302564933,0.937824927188247,0.986353491083263
"WBGene00000547",1480,-0.232092595954881,0.258082148933779,0.807792353941792,0.368773747884597,0.739638304153357
"WBGene00022313",76.5714285714286,-0.894091152310214,0.621109014003889,2.06233676458815,0.150978488925466,0.530037729283206
"WBGene00199030",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00198503",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00197920",2.28571428571429,-1.28949147302243,3.55462236960824,0.130945390990188,0.717453832059136,NA
"WBGene00044719",15,1.25297755113512,1.41466563582212,0.790895903657471,0.373829361340669,0.742686385347908
"WBGene00019369",6.28571428571429,-0.184422326994574,1.92236675696431,0.00919949173248114,0.923588890621115,0.983223807878074
"WBGene00201161",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021521",22.2857142857143,0.526066175719123,1.22631473215743,0.185065029255043,0.667056088814897,0.910276705916009
"WBGene00199574",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00219752",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00003297",4.71428571428571,-0.945544048914171,2.71523156793419,0.119237773647054,0.729862660186053,NA
"WBGene00220154",21,-0.0931108729703732,1.56888307738473,0.00350900077306449,0.952763483476381,0.990855895329039
"WBGene00021524",17.8571428571429,0.0524656241815571,1.38927909635977,0.00142681091190866,0.969868551747139,0.994424176402655
"WBGene00197111",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00044293",6,1.03241439756721,2.00817306743691,0.263970127864553,0.607405649507312,0.883352495809263
"WBGene00021509",171.571428571429,-1.22116600013025,0.523291291920507,5.38644095328889,0.0202938216122508,0.309322657758174
"WBGene00021510",335.285714285714,0.579950363379838,0.468197647119798,1.53628319934107,0.215171892458636,0.605355170050581
"WBGene00198094",5.71428571428571,0.36256894925871,2.5195712497603,0.0208704462647162,0.885132445158511,0.971614311821079
"WBGene00021410",72.7142857142857,-0.339630275243707,0.650425762483313,0.272297306472225,0.601794866425237,0.880649267901728
"WBGene00004913",47.2857142857143,-1.36986821796234,0.804563320768979,2.88116559803961,0.0896211272393571,0.43856295474092
"WBGene00198204",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00201394",4.14285714285714,-0.789429506975817,2.42132778911496,0.106103276175723,0.744624877343353,NA
"WBGene00198086",3.14285714285714,-0.485418268316673,2.64192307790704,0.03371034300757,0.854324308256836,NA
"WBGene00195510",2.85714285714286,-2.63739089039751,2.88525332303859,0.822790449926249,0.364365565123781,NA
"WBGene00196527",2.85714285714286,-3.16988953204796,3.00682723939106,1.11520900720464,0.29095242246287,NA
"WBGene00022298",45.4285714285714,-1.86893547145976,0.776883229172314,5.70546037812146,0.016912219163185,0.30520979868783
"WBGene00022303",5.71428571428571,0.700437528922838,2.09580902648285,0.111707978418508,0.738207942933784,0.934830100927267
"WBGene00019874",3.14285714285714,-2.32189428841941,2.7609917885846,0.699473098925473,0.402960797288911,NA
"WBGene00202224",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00044649",36.5714285714286,-0.0868516975527196,1.09716451905723,0.00626016419763431,0.936936221672458,0.986207712754226
"WBGene00219423",100.428571428571,-1.90286213877035,0.776355870345113,5.67904689763547,0.0171686917551664,0.30520979868783
"WBGene00000487",16.4285714285714,-0.16259541198391,1.32563721029401,0.0150381876965895,0.902399868577782,0.975860479795723
"WBGene00001729",15.2857142857143,-2.71459034831409,1.40314354714953,3.66356215421295,0.0556146100023831,0.373339343141636
"WBGene00235274",13.8571428571429,1.96555782626513,1.63440164099968,1.47580054636106,0.224432723431243,0.613384694605475
"WBGene00016920",20.4285714285714,2.51430283869036,1.10955074572737,5.0765714618627,0.0242512798232494,0.312236120855114
"WBGene00001557",17.2857142857143,-0.79836499625099,1.2365447595341,0.415331083838346,0.519275984714344,0.834605290541719
"WBGene00219665",2.85714285714286,0.584952404286501,2.95358822855142,0.0392671843926173,0.842920279441014,NA
"WBGene00016919",92.7142857142857,-2.11765069105809,0.656268522017272,10.2460628509076,0.0013697663913959,0.0500116929125215
"WBGene00195956",1.57142857142857,-1.99996000374747,3.77514158073931,0.279166415766984,0.597248098490458,NA
"WBGene00202203",2,-0.415039586778165,3.5900979020308,0.013351806261614,0.908009178677038,NA
"WBGene00235277",7.14285714285714,-3.15599097189148,1.91034427296777,2.70381796453494,0.100108255625925,0.455217733313658
"WBGene00202285",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00019785",101.857142857143,1.1663178785493,0.593568844737347,3.8584497694006,0.0494960410022159,0.353859158835797
"WBGene00019787",583.285714285714,-0.268151107619891,0.311000891417851,0.742503470518287,0.388860105566853,0.75203819610771
"WBGene00199100",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021416",8,1.2508379161342,1.78124533390883,0.495126514897358,0.481649352267364,0.812682809525319
"WBGene00006920",2116.71428571429,-0.106146745456558,0.262258697527891,0.163737373109996,0.685738660145877,0.917794533354351
"WBGene00198080",2,0.169928140511201,3.48717735599101,0.00237670150658431,0.961117392794891,NA
"WBGene00165356",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021417",15.7142857142857,0.134307263131624,1.55675722624016,0.00742901685109842,0.931313993077289,0.985920676949733
"WBGene00021418",78.8571428571429,0.0432911808691401,0.685434946171905,0.00398956378315773,0.949636712598395,0.989718976589565
"WBGene00197069",5.28571428571429,2.88040025913123,2.29145711832413,1.58525088901666,0.208005963664145,0.599077663849063
"WBGene00200383",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00199427",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021428",15.1428571428571,3.19687406440771,1.81576382902436,3.22482932847618,0.0725293568137084,0.4050041792357
"WBGene00021430",35813.1428571429,2.22468841932613,0.240170320716015,83.3598868679282,6.83958743265945e-20,1.87290702530991e-17
"WBGene00197721",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00000402",236.285714285714,0.464248324710692,0.42844678674341,1.1752744407782,0.278320129408035,0.669053274606105
"WBGene00195361",1.57142857142857,-0.415035725142476,3.86785116405114,0.0115023767198608,0.914591336974584,NA
"WBGene00197723",9.71428571428571,0.947519914167145,2.17789596530749,0.181243524869526,0.670306745811207,0.911443719320621
"WBGene00022093",62.2857142857143,0.131683927789186,0.669515566754203,0.0386958290908694,0.844052484999978,0.960280011625228
"WBGene00175009",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00022094",4.42857142857143,-0.180571394791025,2.36441043525849,0.00582811436441233,0.939146942328495,NA
"WBGene00235341",4.28571428571429,-2.34100890042667,2.47751343445645,0.88848316959794,0.345888685774487,NA
"WBGene00022095",2.57142857142857,2.16990610991072,3.19851247080481,0.463260386649672,0.496104156240963,NA
"WBGene00165490",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00022096",69,1.02685515560624,0.726740405111525,2.00792162349094,0.156479561909621,0.536185282875253
"WBGene00022097",3.14285714285714,0.65534052979542,2.8264453823034,0.0538328334392695,0.816523227982492,NA
"WBGene00003595",25.4285714285714,0.971982949408397,1.16548709921306,0.699878088812184,0.40282466120166,0.761741667174946
"WBGene00022100",5644.28571428571,4.40136139221512,0.688170735832365,36.0984078925096,1.87600056452117e-09,2.32624070000624e-07
"WBGene00195990",3,-1.63740232994166,3.05506740988789,0.284862905307037,0.593531466614766,NA
"WBGene00022377",11.4285714285714,1.48541876218081,1.70141621293027,0.77309156970194,0.379262346457432,0.745145632561507
"WBGene00044651",1801.85714285714,-0.481243142377808,0.261484277198833,3.37627670276594,0.0661413158546252,0.39195737402759
"WBGene00022382",3310.28571428571,0.244003603885945,0.299850329024701,0.662457116932615,0.415693826542787,0.771080956262827
"WBGene00050885",83.8571428571429,1.29995144547003,0.609192406421286,4.54017655257707,0.0331081770125914,0.325368619724374
"WBGene00220216",61.4285714285714,1.54368352420031,1.27565713793237,1.66502492307488,0.196926232283166,0.585335699470882
"WBGene00022379",167.714285714286,0.409800258783758,0.503814605301388,0.662822841953023,0.415565139303388,0.771080956262827
"WBGene00198581",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021876",1220.71428571429,-0.606199280497188,0.307988475414464,3.85690767771746,0.0495415579319788,0.353859158835797
"WBGene00021877",523.142857142857,-0.891985069480749,0.306920596597635,8.39132436211659,0.0037701611387031,0.111009863764152
"WBGene00045397",64.7142857142857,0.278969931679875,0.700888197642068,0.158625498540303,0.690425152125014,0.920439362566403
"WBGene00199591",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00023182",2.14285714285714,0.807328562547924,3.49069948710391,0.0534704607536582,0.817130837160833,NA
"WBGene00201830",2.14285714285714,0.807328562547924,3.49069948710391,0.0534704607536582,0.817130837160833,NA
"WBGene00021878",65.2857142857143,-1.55668199472449,0.688281460685874,5.07685906924208,0.0242472570646191,0.312236120855114
"WBGene00171446",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00044491",10.1428571428571,1.57189949417928,1.74582174282298,0.820809528038787,0.364943585156792,0.73860874097413
"WBGene00021880",9.14285714285714,0.906889269933845,1.91584814784521,0.2249719726411,0.635277360898166,0.896316619970534
"WBGene00044492",20.5714285714286,-0.822936940973444,1.12116873192601,0.537012771252769,0.463673374362882,0.802154592474795
"WBGene00021881",60.7142857142857,-0.614376997479044,0.728878820215954,0.707424667654415,0.400300087791152,0.759437331440772
"WBGene00021882",2017.85714285714,0.00271922527381371,0.284812532087775,9.11626292889878e-05,0.992381983934481,0.998944673605834
"WBGene00195623",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021885",20.4285714285714,-0.480130898469175,1.21742285292643,0.155284312203122,0.693535778397426,0.921104387386775
"WBGene00021889",6.57142857142857,-0.69514020661692,1.90122363894658,0.133343311340404,0.714990456516118,0.92753992898222
"WBGene00002243",91.5714285714286,-0.112388425170411,0.571169419678032,0.0387023277500731,0.844039558524716,0.960280011625228
"WBGene00195988",2.14285714285714,-1.87443732590515,3.65816890178944,0.260441861748195,0.60981675230179,NA
"WBGene00196817",3,-1.70452147941897,2.86073653116266,0.351695998907296,0.553154632842092,NA
"WBGene00021890",2297.85714285714,-0.825515943821297,0.283042963205784,8.44327668264407,0.00366395474957333,0.10846626402791
"WBGene00200823",5.57142857142857,-0.415038753128524,2.6756111201784,0.0238731612233138,0.87720808341922,0.968857597864683
"WBGene00021891",12,1.77911873348755,2.0070755112601,0.862640109503829,0.353000928894289,0.729535253048197
"WBGene00021892",117.714285714286,-0.705458283784952,0.661217965228059,1.15627484537755,0.28223944656461,0.669097492296957
"WBGene00200607",3,-2.80731478803931,2.85436099155492,0.950871177361563,0.329497645718893,NA
"WBGene00021893",116.428571428571,-2.21421233581647,0.540037743270889,16.4331856861545,5.0395194494253e-05,0.00250906983497145
"WBGene00022069",37705.2857142857,-0.497776145454917,0.23159870082068,4.60188412675569,0.0319368393762979,0.325368619724374
"WBGene00235353",71.7142857142857,-0.437405761207872,0.763703998303526,0.325199139811808,0.568499777637389,0.866600996341992
"WBGene00022070",10.4285714285714,-1.65944948132763,1.59423810150441,1.07123751923137,0.30066608676466,0.684426624004117
"WBGene00022071",13.8571428571429,0.151373371878505,1.33740936611891,0.0128147362604665,0.909870257921721,0.978976198241296
"WBGene00235279",1861.14285714286,9.02812204599753,1.11761309462793,47.0712977992636,6.84507862486127e-12,1.02240583460428e-09
"WBGene00198247",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00003153",10494.1428571429,-0.904741054532414,0.242421641872569,13.797651510598,0.000203590561711369,0.0088609084209743
"WBGene00201211",1.57142857142857,-0.415035725142476,3.86785116405116,0.0115023767198608,0.914591336974584,NA
"WBGene00022061",13.5714285714286,1.70453748592646,1.52856364059637,1.27681795473756,0.258491522164661,0.650883633588564
"WBGene00022063",23.8571428571429,-0.167433268733058,1.08179640240432,0.0239374714290506,0.877044118158599,0.968857597864683
"WBGene00022062",13.1428571428571,-1.66490607136676,1.41713749662796,1.36717730018779,0.242297455206468,0.634892394377907
"WBGene00219764",4.57142857142857,-0.362569246532162,2.45417732341119,0.0217929275900772,0.882639293593969,NA
"WBGene00004240",134.714285714286,-1.08453084884777,0.520599006110315,4.30557970981209,0.0379875462287871,0.332872205087451
"WBGene00201731",6.57142857142857,-3.08744716138121,2.35568126006914,1.82127974051831,0.177161021227232,0.562582513949513
"WBGene00022060",64.1428571428571,1.26603682054136,0.665117817570528,3.61952001544512,0.0571053463475298,0.376012639519677
"WBGene00003363",2,-1.83004872303515,3.48711733579693,0.274891237723512,0.60006940101147,NA
"WBGene00020832",7.28571428571429,-0.552540980887522,1.89829457403076,0.0846245377888906,0.771125529989271,0.943835978593365
"WBGene00044469",45.8571428571429,0.923538418295711,0.757651484333192,1.48641605807856,0.222773362327929,0.612067950342452
"WBGene00020833",61.1428571428571,-0.271114560231715,0.744133482666201,0.132549893769323,0.715802734719184,0.92776484101461
"WBGene00198565",2.28571428571429,-3.3218749505599,3.38897008941733,0.953687126019407,0.328782543543308,NA
"WBGene00001548",44.5714285714286,-0.443051826053366,0.867807374990105,0.260066210374319,0.610074671041869,0.884188203975271
"WBGene00021090",5.57142857142857,1.58493770973175,2.59961859288627,0.381162023265148,0.536981996394589,0.845280402468321
"WBGene00018326",24.2857142857143,0.925997849367541,1.01212570686779,0.836896919378844,0.360285764151508,0.73556944454915
"WBGene00001999",4137.42857142857,0.0126466469595967,0.268063467084634,0.00222589922321959,0.962370216608757,0.992576438096791
"WBGene00018329",5.71428571428571,-2.20857080292568,2.09618549258658,1.09298002326665,0.295811874053611,0.682090697036148
"WBGene00195284",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00015251",197.142857142857,0.601701917094973,0.455933569874985,1.74197494514021,0.186888782585596,0.575155050698227
"WBGene00015252",3.71428571428571,-9.90987425889966e-07,2.64293182219939,-1.35003119794419e-13,1,NA
"WBGene00001119",30.8571428571429,-0.112684171049503,0.931496030536495,0.014629318032064,0.903729277968127,0.976212182879621
"WBGene00015416",5.57142857142857,-0.362562322610764,2.11866412963051,0.0292730261930103,0.864150153814004,0.965622159736184
"WBGene00198367",2.71428571428571,1.58495119374378,3.15466873655692,0.254379745717007,0.614007908675917,NA
"WBGene00195067",1.71428571428571,-1.41501112168023,3.82628540452924,0.136025455534377,0.71226466194195,NA
"WBGene00219646",5.57142857142857,-1.41502848071093,2.19443737012638,0.412430056077504,0.520738674727962,0.836133537823641
"WBGene00015417",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00017281",19.8571428571429,-1.01989782126638,1.17648327019952,0.747520738882287,0.387262316501784,0.75203819610771
"WBGene00023302",3.28571428571429,-1.80732727050192,2.79858935713922,0.414182214812129,0.519854374726649,NA
"WBGene00219706",2.28571428571429,-0.151995366882966,3.38896827795548,0.00200952141075916,0.964244657222805,NA
"WBGene00019050",2.42857142857143,-0.289497375529964,3.29776494732271,0.00768925157063904,0.9301243573493,NA
"WBGene00023481",2,-1.73693599069653,3.66528442854846,0.223013398823078,0.636753389958827,NA
"WBGene00023303",3.28571428571429,-4.08741144040462,3.02870808518941,1.83754740210704,0.17523867895355,NA
"WBGene00023475",2.14285714285714,-0.41502780388609,3.15899473847655,0.0172405304318666,0.895535460169266,NA
"WBGene00015656",6.42857142857143,-2.09309212848706,2.18456495037752,0.901073435240534,0.342494046710987,0.720866816009425
"WBGene00023474",3.28571428571429,-0.9675630356058,2.73486787212274,0.124666846931135,0.724027021850888,NA
"WBGene00023476",2.57142857142857,-0.415026409294585,3.31681198058372,0.015605445064601,0.90058549467286,NA
"WBGene00044470",7,-3.54841543404361,2.01204341077087,3.03001403354263,0.0817373095640925,0.422574035019552
"WBGene00023234",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00015658",958.142857142857,0.443795389787626,0.311588136348768,2.02929564936734,0.154292099124213,0.533306826426416
"WBGene00197241",2.57142857142857,-0.26302119425223,3.06592805142229,0.00735539837080168,0.931654327589203,NA
"WBGene00015038",19.8571428571429,-0.045803887972843,1.12348651001618,0.00166194408136278,0.967481688803866,0.994124552562716
"WBGene00003889",130.571428571429,4.58423241037995,1.43596174733066,9.08254276381176,0.00258060986805594,0.0838459613772347
"WBGene00235357",14.4285714285714,-2.79969232375839,1.42910202535373,3.74493603090369,0.0529677547631794,0.363365432467239
"WBGene00021376",167.571428571429,-0.61642835579936,0.44089181738414,1.94886718228644,0.162708974935736,0.543631613257579
"WBGene00021377",433.571428571429,0.456854569619057,0.334805077661983,1.86250149820384,0.172336368930164,0.558891492692067
"WBGene00021378",185.857142857143,0.112787701747772,0.446655229708403,0.0637815328331541,0.800615925406409,0.952247904199596
"WBGene00021379",7.28571428571429,3.95839923921446,1.9277511262441,4.15997386162861,0.04139004273269,0.337993995810721
"WBGene00021380",6.85714285714286,-0.465660911893352,2.00966470822211,0.0535618807770604,0.816977344352979,0.956219965643415
"WBGene00021381",40.7142857142857,-0.093108917932175,0.981269173388971,0.00899843577767712,0.924425960840094,0.983223807878074
"WBGene00000481",96.2857142857143,-0.611284787618901,0.630447398757024,0.936975864665811,0.333056787290656,0.715447379819745
"WBGene00006756",69.7142857142857,-0.279205928745327,0.717563008585055,0.151152996429893,0.697435939798848,0.922800281127044
"WBGene00197099",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00195049",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00021362",149,0.600637391636804,0.498290266574738,1.45383488121619,0.227913608810213,0.616906193204579
"WBGene00198320",2.28571428571429,0.584954060518047,3.32391286382095,0.0310907293572136,0.860038124167274,NA
"WBGene00006334",6.71428571428571,1.47077694004583,2.14287764563561,0.476208984771674,0.490144527395168,0.820277523310681
"WBGene00021363",1501.42857142857,-0.348606143116222,0.264661850353318,1.73144691121263,0.18822621906397,0.576450625287976
"WBGene00021364",5.42857142857143,-3.61663152079276,2.47061210204819,2.09409205503007,0.147869532930662,0.526434761874491
"WBGene00195010",3.28571428571429,-0.208580329766617,2.77748862943482,0.00563465130073126,0.940163540649585,NA
"WBGene00197370",1.71428571428571,0.584958812929989,3.63874719563992,0.0259038544794805,0.872135345610676,NA
"WBGene00021367",507.714285714286,-0.381658119899119,0.328755656295695,1.34507094077162,0.246141673480562,0.638192736923127
"WBGene00021366",358.428571428571,0.227275150519316,0.371310098003045,0.374809228428958,0.540394425991984,0.84720233006186
"WBGene00021370",116.428571428571,0.59237947936559,0.532230644364665,1.23990026550785,0.26549027595696,0.655753398518982
"WBGene00021371",61.2857142857143,-1.51642605279159,0.735238887142788,4.20950945407112,0.0401979602570534,0.334147958328605
"WBGene00021373",8.57142857142857,-0.894502011170277,1.73132279095458,0.265904044049371,0.60609270356064,0.882223975149618
"WBGene00219715",32.5714285714286,-0.301579672002922,0.95255653593074,0.100096942930982,0.751713329752464,0.938675210811045
"WBGene00044690",35.7142857142857,-1.15764592428648,0.899379577812216,1.64545184819112,0.19957909102384,0.588176585743801
"WBGene00019726",1509.14285714286,-0.279423417747022,0.282737685861327,0.975203855866027,0.32338577235503,0.706961025340926
"WBGene00000287",28.4285714285714,0.12101510358008,1.07083088092091,0.0127757333612877,0.910006937774814,0.978976198241296
"WBGene00200095",1.71428571428571,-1.41501585270827,3.63863748259154,0.15098811808592,0.697592860135148,NA
"WBGene00165382",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00196154",2.28571428571429,-0.415022538676958,3.17827835820521,0.0170320723050139,0.896165330688824,NA
"WBGene00202376",2.42857142857143,-1.99997869730608,3.15567174615011,0.403169719939822,0.525456805073156,NA
"WBGene00196185",2.71428571428571,1.58495119374378,3.15466873655691,0.254379745717003,0.61400790867592,NA
"WBGene00000009",18.4285714285714,0.906888189560628,1.19090243066649,0.580749427632242,0.446018719078645,0.79444929089123
"WBGene00018146",151.428571428571,0.349587954183585,0.490476629861938,0.508719963126559,0.475693499858333,0.808123454975186
"WBGene00018148",13.5714285714286,-0.440572083991882,1.46405686673594,0.0903555749109017,0.763725601558955,0.941621392832771
"WBGene00044292",3.14285714285714,-4.09681439583794,2.96981393161476,1.90242647419079,0.167806970678594,NA
"WBGene00044473",3.28571428571429,-3.09681951593097,2.80820144053583,1.19152564354685,0.275022031803538,NA
"WBGene00235359",4.71428571428571,-0.752897343051356,2.24945561593573,0.111771393115212,0.738136372721909,NA
"WBGene00235285",2.42857142857143,-0.289497375529964,3.29776494732271,0.00768925157063904,0.9301243573493,NA
"WBGene00021580",5.71428571428571,2.99995454007913,2.79351246892013,1.12023254222433,0.289868387102905,0.676664632569406
"WBGene00168377",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00021579",35.8571428571429,1.68660007899732,1.20541499622069,2.02993845524706,0.154226852639693,0.533306826426416
"WBGene00005430",3.42857142857143,-0.704539203804343,2.61535800508124,0.0724121160093745,0.787856582307586,NA
"WBGene00018549",2,0.16992582434596,3.28117288723202,0.00268287455943295,0.958690866348397,NA
"WBGene00044691",3.28571428571429,-0.637423634026532,2.79939021719444,0.0516821600243347,0.820161621495017,NA
"WBGene00235115",1.85714285714286,1.16990651723252,3.50994989151919,0.111591969676365,0.738338929573919,NA
"WBGene00018550",2.28571428571429,-1.09310111053051,3.30311656992947,0.109732581090441,0.740448794005665,NA
"WBGene00219377",5.28571428571429,1.94751084809402,2.47293521030372,0.645566855835575,0.42170211764896,0.776962802688244
"WBGene00018551",8.28571428571429,2.16991419582567,1.78491017972878,1.46429170828353,0.226248497669516,0.614169816887262
"WBGene00020929",20.1428571428571,-0.430500027074434,1.16343324047862,0.136691957332246,0.711592056473994,0.927302491333451
"WBGene00006951",40.2857142857143,1.43740322583797,0.831023752682823,2.99672058937527,0.0834332412561143,0.426378896994699
"WBGene00020981",130.571428571429,0.716493107257988,0.563773549695206,1.62299455168411,0.202674745145199,0.59278078553371
"WBGene00219741",9.14285714285714,-1.84798830909317,1.7322017367448,1.1223853845391,0.289405398179856,0.676664632569406
"WBGene00020983",4.85714285714286,1.02235763707411,2.23526144499028,0.209144845206993,0.647438492697085,NA
"WBGene00016437",9.42857142857143,0.496903687446751,1.72401315267378,0.0833224128012517,0.772844469208593,0.943941821478542
"WBGene00195006",5.14285714285714,-0.0588964192223781,2.16774480764871,0.00073804814526568,0.978326503050682,0.996522284260552
"WBGene00023249",2.28571428571429,2.16988686164964,3.31177039984178,0.431769061028636,0.511122171296737,NA
"WBGene00201546",1.42857142857143,-0.999979422147719,4.01120845847773,0.0619401191400613,0.803455370583529,NA
"WBGene00044477",7.14285714285714,0.137500182031181,2.0127352987251,0.00467104443281841,0.945510971536084,0.988278903033793
"WBGene00235365",2.57142857142857,-0.41503162322691,2.97069487681037,0.019493762312635,0.888960187004413,NA
"WBGene00235364",3,-2.151982838834,3.07185800617801,0.493179707225213,0.482512328153354,NA
"WBGene00235366",2.85714285714286,-3.22235568645395,3.04731782882704,1.11829236510611,0.290286449215682,NA
