"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00165590",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00048880",1.71428571428571,0.584959008244378,3.54527490886406,0.0272942018470772,0.868779033412982,NA
"WBGene00165034",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00165001",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00167310",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049928",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169378",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174261",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169285",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168667",1.85714285714286,-0.830066720530938,3.61700246419158,0.0525388010505203,0.818703027074613,NA
"WBGene00046028",1.85714285714286,-0.830066720530938,3.61700246419158,0.0525388010505203,0.818703027074613,NA
"WBGene00168219",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00219244",3.85714285714286,-0.222391656573922,2.54179619962502,0.00764916156963835,0.930306288028472,NA
"WBGene00220175",3.42857142857143,-2.8744448054862,2.75206284126185,1.11256767276543,0.291524473813956,NA
"WBGene00172951",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00165605",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00170634",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00165967",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174074",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172730",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049830",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046774",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045615",2,1.32191672281614,3.36189716898584,0.155413679153501,0.693414622213457,NA
"WBGene00169543",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172051",1.85714285714286,-0.830066720530937,3.61700246419158,0.0525388010505168,0.818703027074619,NA
"WBGene00047648",1.85714285714286,-0.830066720530937,3.61700246419158,0.0525388010505168,0.818703027074619,NA
"WBGene00166918",1.85714285714286,-0.830066720530937,3.61700246419158,0.0525388010505168,0.818703027074619,NA
"WBGene00048627",1.85714285714286,-0.830066720530938,3.61700246419158,0.0525388010505203,0.818703027074613,NA
"WBGene00169604",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00049571",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047991",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00171132",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174807",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00194927",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168643",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174879",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046797",3.42857142857143,-0.33257235146482,2.87378783482833,0.0133321905763282,0.908076477266214,NA
"WBGene00013102",1.85714285714286,-0.415022997393303,3.3141324711268,0.0156659303608393,0.900394022201538,NA
"WBGene00050195",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00050744",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173278",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00050212",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00050279",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172834",1.57142857142857,-0.415035814561546,3.77363539338893,0.012084771885629,0.912464287816572,NA
"WBGene00046705",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00165847",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168253",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168339",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00050723",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046125",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046998",2.71428571428571,-2.48540211095284,2.96568270836043,0.708703857146812,0.399874435982396,NA
"WBGene00174532",2.28571428571429,0.16991079634233,3.37824797214306,0.0025303460285464,0.959881295761547,NA
"WBGene00166557",2.28571428571429,0.16991079634233,3.37824797214306,0.0025303460285464,0.959881295761547,NA
"WBGene00047176",2.28571428571429,0.16991079634233,3.37824797214306,0.0025303460285464,0.959881295761547,NA
"WBGene00172821",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047975",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046067",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045918",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00167528",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168057",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046166",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169619",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173630",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045521",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00171976",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00171050",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00048944",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00048228",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169954",2,-2.58491987209087,3.46161654689647,0.555894260765061,0.455919253733007,NA
"WBGene00046135",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047238",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173035",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00049656",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00048410",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169849",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00049552",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00045669",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00049865",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168656",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169839",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00171919",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049715",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046987",2.42857142857143,-1.26302454026192,3.18201453415781,0.158083269771449,0.69092736927103,NA
"WBGene00168579",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174340",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046124",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00171105",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045881",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00014911",5.57142857142857,-1.73695090620682,2.32953947600895,0.548540894280499,0.458914497531533,NA
"WBGene00165315",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046975",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168818",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00172279",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046992",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173295",1.85714285714286,-2.99994923149744,3.44480587212268,0.75387907388982,0.38525086520462,NA
"WBGene00166228",1.85714285714286,-2.99994923149744,3.44480587212268,0.75387907388982,0.38525086520462,NA
"WBGene00169985",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049520",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047412",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047203",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172913",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00169988",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00048025",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00170624",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174216",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00171207",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00169725",1.71428571428571,-1.41501235809817,3.73701826383386,0.142664832235223,0.705646049935846,NA
"WBGene00048909",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172904",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049284",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00170735",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046033",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174158",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00048794",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172969",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00170514",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00050081",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00045926",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00174487",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168479",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00174738",1.57142857142857,-1.99996203403764,3.67867676261866,0.294509273369655,0.587345267180138,NA
"WBGene00165012",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00168061",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00172155",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047700",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173373",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00173247",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046585",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00046342",1.85714285714286,-1.58493531714417,3.6749047944102,0.184925192785006,0.667174332845016,NA
"WBGene00049319",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00047535",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
"WBGene00049934",1.71428571428571,-1.41501235809817,3.73701826383385,0.142664832235223,0.705646049935846,NA
"WBGene00172640",1.42857142857143,-0.999980426544912,3.91327324099304,0.0650979064999682,0.79861272021013,NA
