"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"WBGene00185117",4,1.43740105564966,2.02593750704118,0.509633929925194,0.475297367962468,NA
"WBGene00077699",2.25,-0.289501238779935,2.67810802644461,0.0116313310211851,0.914115751848433,NA
"WBGene00008106",2.375,-0.415031068900828,2.66873393281444,0.0240191729787327,0.876836136854158,NA
"WBGene00008105",2,1.0995298374124,2.74479138785525,0.162655142064729,0.686723664173427,NA
"WBGene00045379",2.625,0.906885045700282,2.43404091024372,0.139198101655303,0.709079512609272,NA
"WBGene00050945",3.5,2.32191752061887,2.36755170529184,1.0085433000224,0.315252072309546,NA
"WBGene00271444",2.375,1.77759766025971,2.62089238302748,0.471394293486071,0.492346426740993,NA
"WBGene00174488",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011429",4.875,1.99999324790998,2.21002729356129,0.867272110578586,0.351711612337394,NA
"WBGene00202053",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197251",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200025",5993.125,0.527706342481928,0.451656575524553,1.36184281369735,0.243218361085952,0.998665344693429
"WBGene00196257",3290.625,0.377772525256499,0.475327660006789,0.630876097110644,0.427034137765656,0.998665344693429
"WBGene00197516",10.5,-0.23132406383646,1.26291150449662,0.0335294624260953,0.854711301798852,0.998665344693429
"WBGene00199976",2.25,1.99998950101365,2.45832594906764,0.663585772735875,0.415296877661735,NA
"WBGene00000063",131.375,0.11146758163175,0.639746548363177,0.0303576114835096,0.86168128475867,0.998665344693429
"WBGene00200370",3.625,-1.28949402241269,2.53348910371231,0.251498098800017,0.616022189913347,NA
"WBGene00197218",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200367",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00012776",46.625,0.314293148254416,0.740514072795142,0.179865342306996,0.671488988767898,0.998665344693429
"WBGene00012779",48.625,-0.145273386832253,0.764093596919302,0.0360765889860915,0.84935741535322,0.998665344693429
"WBGene00077510",2.5,1.58495439329183,2.59504497149113,0.381935747914753,0.536569073285182,NA
"WBGene00010406",49.625,-0.984252414080213,0.685163765818921,2.05979567230669,0.151230447861481,0.990464548769962
"WBGene00007390",2.375,3.32190300465426,2.62395342054789,1.66429379134608,0.197024580577064,NA
"WBGene00007386",4.875,-0.0524597804087153,1.87257653699148,0.000785196863610338,0.977645111497941,NA
"WBGene00007387",3.875,0.415039376471716,2.06721163983809,0.0404575400403111,0.840588638264614,NA
"WBGene00198771",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00007389",6.875,1.80735392612194,1.88209441032279,0.931487176756463,0.334476781078,0.998665344693429
"WBGene00007388",4.375,0.906893930851342,1.94694706071404,0.216046771803441,0.64206873105222,NA
"WBGene00003771",6.5,2.02553429319109,1.82346767386155,1.21543820900764,0.270257766740677,0.998665344693429
"WBGene00011838",5.875,0.860599675322481,1.91013126166618,0.204358528165287,0.651225532061437,NA
"WBGene00172935",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200071",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197225",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195342",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00197603",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00011839",2,0.584957472779375,2.7655508726359,0.0450757022519461,0.83186488913986,NA
"WBGene00196822",2717.75,2.16669278696331,0.879683186193267,5.13217650818339,0.0234862587816934,0.553659674230739
"WBGene00196066",10860.625,-0.278196804369957,0.455053040366378,0.373500824119503,0.541102175739783,0.998665344693429
"WBGene00196056",44.25,-0.749305779324199,0.886735143427923,0.722893042738129,0.395196575242937,0.998665344693429
"WBGene00219613",2.625,0.86249112594563,2.50534476925799,0.12061242601445,0.728371211088734,NA
"WBGene00012152",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00201130",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199502",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00198724",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00198028",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00010741",2.875,0.906891527721347,2.2611886278838,0.161333940793668,0.687931347856701,NA
"WBGene00195689",1.625,0.584959930971199,2.74733946921855,0.045359114808722,0.831345063096906,NA
"WBGene00200979",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00201923",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00010743",1.625,0.584959930971199,2.74733946921855,0.045359114808722,0.831345063096906,NA
"WBGene00010744",48.375,-3.23474161319422,1.18196542625621,8.22539940809955,0.00413081130928496,0.341301499595229
"WBGene00011830",2.375,0.584961565209466,2.60891500418676,0.0507704444959067,0.821728025241774,NA
"WBGene00011831",5,-0.793539937788487,1.80630836873372,0.193289202070801,0.660193027160445,NA
"WBGene00199119",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011833",21.25,3.36256642209985,1.58038766894815,4.53067336286838,0.033292515535939,0.638328497875738
"WBGene00219607",73.875,-0.479366859250519,0.64640478017296,0.549446906306457,0.458543775998799,0.998665344693429
"WBGene00002072",6,-0.163490694551189,1.70199639607838,0.0092417139796197,0.923414280341114,NA
"WBGene00011835",7.375,-0.563420205615121,1.58724967339266,0.126890958322072,0.721677633669168,0.998665344693429
"WBGene00003509",16.625,0.163500023742104,1.84250978102645,0.00797797405239464,0.928827992923875,0.998665344693429
"WBGene00198039",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011836",3.5,2.32191752061887,2.36755170529184,1.0085433000224,0.315252072309546,NA
"WBGene00050898",1.75,0.362569669576525,2.87335720228191,0.0159842957452909,0.899392336053332,NA
"WBGene00196061",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00006167",2.125,0.0995410949518672,2.50977217931797,0.00157325932730146,0.968360737279197,NA
"WBGene00006166",1.875,0.16992646765015,2.79441176236771,0.0037055474853851,0.951460186566387,NA
"WBGene00007283",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00007282",5.375,1.11547407903304,1.69519049456076,0.437155703228804,0.508498480694836,NA
"WBGene00195286",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00001645",11.75,-0.263031751710013,1.45240273915809,0.0327827145555091,0.856320500597833,0.998665344693429
"WBGene00007281",2.625,0.321929388791345,2.64082239389843,0.0149403857157679,0.902716178586903,NA
"WBGene00007279",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00171335",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00011403",2,2.98179110128713e-06,2.74319439923813,-1.18660636871937e-12,1,NA
"WBGene00197641",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00196344",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00011404",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00045071",12.25,-0.510958269154688,1.26391525695108,0.163587388115786,0.685874944067728,0.998665344693429
"WBGene00009833",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00198584",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197608",1.75,0.362569669576527,2.87335720228191,0.0159842957452909,0.899392336053332,NA
"WBGene00199985",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00202279",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00011383",4.375,-1.26302211755065,1.88153439599791,0.451374672456282,0.501682866252083,NA
"WBGene00197468",2.125,2.99997591512366,2.69459918678449,1.27798424830504,0.258274166879269,NA
"WBGene00165717",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195423",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00000554",4.125,-2.24791291868137,1.92469988340305,1.36053700981137,0.24344443479494,NA
"WBGene00200032",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00010109",2,1.09952983741239,2.74479138785525,0.162655142064725,0.68672366417343,NA
"WBGene00000727",5.375,0.415041350257938,1.84233124092697,0.050729868336326,0.82179808071413,NA
"WBGene00010108",4.125,0.192647783368122,2.29387967557847,0.00709497813996762,0.932872220186541,NA
"WBGene00194783",7.875,-0.453713521880263,1.45835927463577,0.0968160510790028,0.755684480232762,0.998665344693429
"WBGene00003535",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00202201",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00003537",2.25,1.99998781949142,2.65926479002372,0.579724777565463,0.446420219557999,NA
"WBGene00003536",3.125,1.44745338426779,2.42603164358892,0.366830582906108,0.544736960937056,NA
"WBGene00197841",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195831",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00010524",6.125,0.136066620431585,1.62706342045931,0.00698744861557543,0.933381654551768,NA
"WBGene00001712",270.75,7.31371800893849,1.72236476153335,22.4963298181375,2.10545487945073e-06,0.00100921470555005
"WBGene00200980",3.5,-0.584954885883184,1.98111184132837,0.0871362827436819,0.767849844791146,NA
"WBGene00199177",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197601",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199477",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00220099",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00197583",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00200585",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00197255",1.875,1.32191989830885,2.79143016330899,0.227505956503553,0.633379322344022,NA
"WBGene00201034",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00196231",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00010191",4.125,2.73695337356406,2.30664805295675,1.49357404481417,0.221662753595863,NA
"WBGene00003248",2.375,0.584961575431508,2.59588500980401,0.0512924357371958,0.820829408505984,NA
"WBGene00202054",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199248",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00199204",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00011709",2.25,2.90687051529592,2.68579591332565,1.20641711488282,0.272042865748472,NA
"WBGene00200423",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00006486",4.875,1.09953701372898,1.96079540334221,0.316670933187893,0.57361519437079,NA
"WBGene00196835",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00003540",4,1.90688384569108,2.06884737839602,0.86009273828445,0.35371274073483,NA
"WBGene00169579",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00003541",7.625,0.584961302905737,1.47618721483632,0.157892198302747,0.691104579033792,0.998665344693429
"WBGene00014517",4,-0.106908990982263,1.89984245803943,0.00316767528759954,0.955117074770829,NA
"WBGene00194784",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00000730",6.25,0.263041179302858,1.78128265017451,0.0217626076324464,0.882720371592793,NA
"WBGene00005227",2.5,0.447459187843891,2.5717735140666,0.0305200944279669,0.861315357816248,NA
"WBGene00011712",2.5,0.777608837389054,2.3838839065799,0.106608055807829,0.74403936364238,NA
"WBGene00011716",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00194712",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200677",2.5,2.32191638206661,2.38701192537627,0.949602622463544,0.329820466967178,NA
"WBGene00196882",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00008339",5.375,-1.79353561783166,1.78149443727323,1.01587865807372,0.31349860175571,NA
"WBGene00008331",14.5,-0.383323919317417,1.33857986990937,0.0819722775029703,0.774642222491883,0.998665344693429
"WBGene00198484",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00008340",2.375,1.77759766025971,2.62089238302748,0.471394293486071,0.492346426740993,NA
"WBGene00008338",8.75,-0.0703869620526221,1.3800758829801,0.00260113699369668,0.95932445033743,0.998665344693429
"WBGene00195856",2.25,1.99998781949143,2.65926479002373,0.579724777565467,0.446420219557998,NA
"WBGene00009532",28.375,0.100528131618751,0.933296389607449,0.0116014616111499,0.914225672329995,0.998665344693429
"WBGene00009533",1.875,-1.15198699843257,2.584135913309,0.198638236622916,0.655822274662864,NA
"WBGene00077536",3.25,2.11546740560511,2.41453964241482,0.799499078933362,0.371243178888852,NA
"WBGene00189933",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00009534",2.875,1.67806164455588,2.45804172202905,0.482033856345744,0.487502504771748,NA
"WBGene00005976",2.625,0.321929295011663,2.5391523386,0.0161761936433074,0.898793450096036,NA
"WBGene00001110",5.375,1.05889629179162,1.84384861438658,0.329007481083163,0.566244104433209,NA
"WBGene00005962",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00005963",2.25,1.99998781949142,2.65926479002372,0.579724777565463,0.446420219557999,NA
"WBGene00005977",1.75,0.362569669576527,2.87335720228191,0.0159842957452909,0.899392336053332,NA
"WBGene00005978",2.125,0.906886655943888,2.71202092564644,0.113192883860254,0.736537957991489,NA
"WBGene00003691",13.25,-0.973029118027351,1.20972553209531,0.646594276475511,0.421332952704221,0.998665344693429
"WBGene00003658",3,1.54055931611372,2.43127896873902,0.415042836396594,0.519420994389845,NA
"WBGene00005982",3,1.58495550510974,2.4962914237234,0.414683640184304,0.519601796270562,NA
"WBGene00005981",2.25,1.99998781949143,2.65926479002373,0.579724777565467,0.446420219557998,NA
"WBGene00005979",14.625,-1.61665979588431,1.68546759951242,0.883525445296343,0.347237903125248,0.998665344693429
"WBGene00005980",4.625,3.22880419516692,2.26439421146864,2.18238784667975,0.139597726734614,NA
"WBGene00005973",4.5,7.08852548275488e-06,1.9540442621349,-1.31592514662771e-11,1,NA
"WBGene00005971",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00005972",1.75,0.362569648265196,2.93773414156742,0.0152858336320385,0.90160357330021,NA
"WBGene00005974",2.375,1.7775976602597,2.62089238302746,0.471394293486078,0.492346426740989,NA
"WBGene00005975",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00009388",4.625,4.90686128395996,2.2507790292566,5.29312518643069,0.0214097656579063,NA
"WBGene00195801",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00009385",4.75,1.25153817423213,1.80337267340737,0.479951412996659,0.488444325361161,NA
"WBGene00009386",2.125,-0.151998487117792,2.8122337170697,0.00291563642057113,0.956937846473033,NA
"WBGene00003762",4.625,-1.32929471622706,1.81229398949326,0.541522868059381,0.461802284953365,NA
"WBGene00199895",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00200047",3.75,0.793550197095128,1.97669385680641,0.161351121400383,0.687915606612947,NA
"WBGene00196724",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00000249",1.5,0.169928942270289,2.83328004851944,0.00359747464527871,0.952172398625391,NA
"WBGene00004806",5.875,0.900463950078243,1.66522379701193,0.292465263031211,0.588645045762623,NA
"WBGene00201997",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197731",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00196715",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00200793",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00009791",2.125,1.58495695361297,2.52727035348886,0.393703281630199,0.530359194774676,NA
"WBGene00198529",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00195878",2.375,1.7775976602597,2.62089238302746,0.471394293486078,0.492346426740989,NA
"WBGene00000146",16.75,0.292180768785432,1.02791748902942,0.0808379416460738,0.776165053750748,0.998665344693429
"WBGene00012281",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00202151",1.75,0.362569669576527,2.87335720228191,0.0159842957452909,0.899392336053332,NA
"WBGene00167120",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00196766",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00201159",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195305",2.5,0.447459187843891,2.5717735140666,0.0305200944279669,0.861315357816248,NA
"WBGene00196312",2.375,3.04435801727491,2.79600868991644,1.21044404424498,0.271244197896926,NA
"WBGene00199869",5.125,-0.225559612392435,1.80885639333057,0.0155408307106626,0.900790454893441,NA
"WBGene00197367",4.125,0.192647938748667,2.36314184258208,0.00668067371026382,0.93485713665459,NA
"WBGene00199806",1.625,1.90687539931046,2.91435466843363,0.434390056324492,0.509842639434505,NA
"WBGene00201809",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00200923",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00196602",1.875,1.32191989830885,2.79143016330898,0.227505956503553,0.633379322344022,NA
"WBGene00196483",2.5,0.152005553876132,2.32572965261819,0.00427480200632147,0.9478698791842,NA
"WBGene00011436",54.75,0.378511392704172,0.708848634134178,0.28554802659626,0.593087687232071,0.998665344693429
"WBGene00195844",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00011437",1.875,0.169926526989623,2.85682153829998,0.00354474723340914,0.952523774838634,NA
"WBGene00011438",2.75,-0.678061882118234,2.30014394732967,0.0865868226710447,0.768561994400209,NA
"WBGene00077538",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
"WBGene00006373",3.875,1.58495883776922,2.04341854091162,0.608234293663077,0.435453405363894,NA
"WBGene00004768",7.75,-0.53051163071093,1.38363358563915,0.146930225005306,0.701486377495771,0.998665344693429
"WBGene00010077",6,2.30742497937432,1.90305081927427,1.48496330488489,0.222999578928211,NA
"WBGene00044631",4,2.76937116449519,2.25257901646357,1.62799703552918,0.201980310643351,NA
"WBGene00010079",7.25,-1.99998918887651,1.63274282729152,1.48993691169443,0.222226248608039,0.998665344693429
"WBGene00010082",6.5,-0.152000149444767,1.52927023044858,0.00988007243331168,0.920821831235705,0.998665344693429
"WBGene00010081",1.75,1.58495115091924,2.86569335514656,0.310256595190658,0.577522770966463,NA
"WBGene00014300",10.625,0.726984565765511,1.48989821144611,0.237729516629159,0.62585080825539,0.998665344693429
"WBGene00219869",1.5,0.847990986455878,3.01214090298965,0.0797800291581652,0.777595729947702,NA
"WBGene00199111",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00195777",1.75,0.362569669576527,2.87335720228191,0.0159842957452909,0.899392336053332,NA
"WBGene00008410",9.875,1.11547579465786,1.29897558543503,0.74119786730315,0.389277428522905,0.998665344693429
"WBGene00000731",1.875,-0.637419108276051,2.64059974318144,0.0581770754583637,0.80940069656145,NA
"WBGene00011262",2.875,-0.793538599469485,2.26623651229107,0.122045392961621,0.726826597292957,NA
"WBGene00014826",6.25,1.58496213660675,1.95732112387673,0.660925678338785,0.416233334138027,NA
"WBGene00011266",2.375,-0.415030902268337,2.71326005179175,0.0232470452346298,0.878816394270051,NA
"WBGene00001978",20.5,-1.09114514818701,1.03144282921308,1.11656272464251,0.290659793905106,0.998665344693429
"WBGene00202011",2.125,2.26301918137659,2.72235323689213,0.707338630085623,0.400328740476337,NA
"WBGene00011263",4.625,1.52356210040812,1.93474256748062,0.617585570740928,0.431945920491273,NA
"WBGene00011264",3.5,-0.341031084078693,2.41916913450658,0.0196971523798837,0.888386191507098,NA
"WBGene00200951",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197847",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00010788",2.625,1.415030904347,2.5766165129858,0.308427343092188,0.578646837550325,NA
"WBGene00010789",3.875,0.819426810348177,2.32049562266338,0.127520746113301,0.721016592177021,NA
"WBGene00010790",5.75,-1.92598527851212,1.6743523925922,1.34206146150373,0.24667075228443,NA
"WBGene00005967",2.25,-0.0931025669092777,2.47741519215966,0.00141204754732271,0.970024770002418,NA
"WBGene00010792",2.625,1.415030904347,2.5766165129858,0.308427343092188,0.578646837550325,NA
"WBGene00200582",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199752",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00004855",37.5,-0.164469997817442,0.78967108660396,0.0433735259895656,0.835023528412467,0.998665344693429
"WBGene00011270",12.625,-1.09953249966689,1.13845986710756,0.931758668806381,0.334406352688974,0.998665344693429
"WBGene00010285",107.375,-0.262632111627432,0.590608958005699,0.197708173992538,0.656577136329129,0.998665344693429
"WBGene00010286",2.5,1.5849542481833,2.61681344813588,0.375235602875513,0.540164155885953,NA
"WBGene00138720",2,-0.222387811637502,2.56717476612712,0.00749985567156841,0.930988108935932,NA
"WBGene00010289",3.25,0.447462810936045,2.19422182021284,0.0416745113458781,0.838241471508711,NA
"WBGene00196811",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00201907",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00199890",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00196088",1.625,0.584959716330511,2.92767851512536,0.0401429237918016,0.841201393748941,NA
"WBGene00197674",1.375,1.16991503506448,3.07117379178394,0.146219172157917,0.702174957651101,NA
"WBGene00197013",2,2.58494371975317,2.76108334826168,0.897401272458762,0.343479482506121,NA
